DateTimeHOBO_UTC,Temp_Inc,Light_Inc
7/18/2021 10:30,24.062,1054.9
7/18/2021 10:31,23.966,958
7/18/2021 10:32,24.062,1130.2
7/18/2021 10:33,24.062,1151.7
7/18/2021 10:34,23.966,1194.8
7/18/2021 10:35,24.062,1270.1
7/18/2021 10:36,24.062,1194.8
7/18/2021 10:37,24.062,775
7/18/2021 10:38,24.062,731.9
7/18/2021 10:39,24.062,721.2
7/18/2021 10:40,24.062,699.7
7/18/2021 10:41,24.062,828.8
7/18/2021 10:42,24.062,1291.7
7/18/2021 10:43,24.062,1636.1
7/18/2021 10:44,24.062,1722.2
7/18/2021 10:45,24.062,1980.6
7/18/2021 10:46,24.062,2238.9
7/18/2021 10:47,24.062,2411.1
7/18/2021 10:48,24.062,2411.1
7/18/2021 10:49,24.062,2325
7/18/2021 10:50,24.158,2669.5
7/18/2021 10:51,24.158,2755.6
7/18/2021 10:52,24.158,2583.4
7/18/2021 10:53,24.158,2755.6
7/18/2021 10:54,24.158,2669.5
7/18/2021 10:55,24.158,2325
7/18/2021 10:56,24.158,2927.8
7/18/2021 10:57,24.158,2927.8
7/18/2021 10:58,24.158,3272.2
7/18/2021 10:59,24.158,2927.8
7/18/2021 11:00,24.158,2755.6
7/18/2021 11:01,24.158,3100
7/18/2021 11:02,24.158,4650
7/18/2021 11:03,24.255,5166.7
7/18/2021 11:04,24.255,5511.1
7/18/2021 11:05,24.351,6200
7/18/2021 11:06,24.351,6200
7/18/2021 11:07,24.351,6544.5
7/18/2021 11:08,24.448,6200
7/18/2021 11:09,24.448,5511.1
7/18/2021 11:10,24.448,6200
7/18/2021 11:11,24.448,6544.5
7/18/2021 11:12,24.448,6200
7/18/2021 11:13,24.448,6544.5
7/18/2021 11:14,24.448,6544.5
7/18/2021 11:15,24.448,6544.5
7/18/2021 11:16,24.448,6200
7/18/2021 11:17,24.448,6544.5
7/18/2021 11:18,24.448,6544.5
7/18/2021 11:19,24.448,6544.5
7/18/2021 11:20,24.448,6544.5
7/18/2021 11:21,24.448,6544.5
7/18/2021 11:22,24.545,6544.5
7/18/2021 11:23,24.448,6544.5
7/18/2021 11:24,24.545,6200
7/18/2021 11:25,24.448,6200
7/18/2021 11:26,24.448,5511.1
7/18/2021 11:27,24.448,5511.1
7/18/2021 11:28,24.448,5511.1
7/18/2021 11:29,24.448,5511.1
7/18/2021 11:30,24.448,6200
7/18/2021 11:31,24.448,6200
7/18/2021 11:32,24.448,6544.5
7/18/2021 11:33,24.448,6544.5
7/18/2021 11:34,24.448,6544.5
7/18/2021 11:35,24.448,6544.5
7/18/2021 11:36,24.545,6544.5
7/18/2021 11:37,24.545,6544.5
7/18/2021 11:38,24.545,6544.5
7/18/2021 11:39,24.448,6544.5
7/18/2021 11:40,24.545,6544.5
7/18/2021 11:41,24.448,6544.5
7/18/2021 11:42,24.545,6544.5
7/18/2021 11:43,24.545,6544.5
7/18/2021 11:44,24.545,6544.5
7/18/2021 11:45,24.545,6544.5
7/18/2021 11:46,24.545,7233.4
7/18/2021 11:47,24.545,6544.5
7/18/2021 11:48,24.545,6544.5
7/18/2021 11:49,24.545,6544.5
7/18/2021 11:50,24.545,6544.5
7/18/2021 11:51,24.545,6544.5
7/18/2021 11:52,24.545,6544.5
7/18/2021 11:53,24.545,7233.4
7/18/2021 11:54,24.545,7233.4
7/18/2021 11:55,24.545,7577.8
7/18/2021 11:56,24.545,7577.8
7/18/2021 11:57,24.545,7577.8
7/18/2021 11:58,24.545,7233.4
7/18/2021 11:59,24.545,7233.4
7/18/2021 12:00,24.545,7233.4
7/18/2021 12:01,24.545,7233.4
7/18/2021 12:02,24.545,7233.4
7/18/2021 12:03,24.545,7233.4
7/18/2021 12:04,24.545,7577.8
7/18/2021 12:05,24.545,7577.8
7/18/2021 12:06,24.545,7577.8
7/18/2021 12:07,24.545,8266.7
7/18/2021 12:08,24.641,8266.7
7/18/2021 12:09,24.641,8266.7
7/18/2021 12:10,24.641,8611.2
7/18/2021 12:11,24.641,8611.2
7/18/2021 12:12,24.641,9300.1
7/18/2021 12:13,24.641,9300.1
7/18/2021 12:14,24.641,9300.1
7/18/2021 12:15,24.641,8611.2
7/18/2021 12:16,24.641,8611.2
7/18/2021 12:17,24.641,8611.2
7/18/2021 12:18,24.641,9300.1
7/18/2021 12:19,24.738,9300.1
7/18/2021 12:20,24.738,9300.1
7/18/2021 12:21,24.738,9300.1
7/18/2021 12:22,24.738,8611.2
7/18/2021 12:23,24.738,9300.1
7/18/2021 12:24,24.738,9644.5
7/18/2021 12:25,24.738,9300.1
7/18/2021 12:26,24.738,9644.5
7/18/2021 12:27,24.738,9300.1
7/18/2021 12:28,24.738,9644.5
7/18/2021 12:29,24.738,9644.5
7/18/2021 12:30,24.738,9644.5
7/18/2021 12:31,24.738,9644.5
7/18/2021 12:32,24.738,9300.1
7/18/2021 12:33,24.738,9644.5
7/18/2021 12:34,24.738,9644.5
7/18/2021 12:35,24.738,10333.4
7/18/2021 12:36,24.738,10333.4
7/18/2021 12:37,24.738,10333.4
7/18/2021 12:38,24.835,10677.8
7/18/2021 12:39,24.835,10677.8
7/18/2021 12:40,24.835,11711.2
7/18/2021 12:41,24.835,11711.2
7/18/2021 12:42,24.835,12400.1
7/18/2021 12:43,24.931,12400.1
7/18/2021 12:44,24.931,11022.3
7/18/2021 12:45,24.931,11711.2
7/18/2021 12:46,24.931,11022.3
7/18/2021 12:47,24.931,10333.4
7/18/2021 12:48,24.835,11022.3
7/18/2021 12:49,24.835,11711.2
7/18/2021 12:50,24.835,11711.2
7/18/2021 12:51,24.931,11711.2
7/18/2021 12:52,24.931,11711.2
7/18/2021 12:53,24.931,12400.1
7/18/2021 12:54,24.931,12400.1
7/18/2021 12:55,24.931,12400.1
7/18/2021 12:56,25.028,14466.8
7/18/2021 12:57,25.125,13777.9
7/18/2021 12:58,25.222,12400.1
7/18/2021 12:59,25.125,13089
7/18/2021 13:00,25.125,13777.9
7/18/2021 13:01,25.222,16533.4
7/18/2021 13:02,25.319,18600.1
7/18/2021 13:03,25.416,16533.4
7/18/2021 13:04,25.61,19289
7/18/2021 13:05,25.708,19289
7/18/2021 13:06,25.708,23422.4
7/18/2021 13:07,25.902,33066.9
7/18/2021 13:08,26.097,22044.6
7/18/2021 13:09,26.292,30311.3
7/18/2021 13:10,26.097,37200.2
7/18/2021 13:11,26.39,30311.3
7/18/2021 13:12,26.683,30311.3
7/18/2021 13:13,26.781,26178
7/18/2021 13:14,26.879,30311.3
7/18/2021 13:15,26.977,37200.2
7/18/2021 13:16,26.879,28933.5
7/18/2021 13:17,26.781,24800.2
7/18/2021 13:18,26.585,24800.2
7/18/2021 13:19,26.488,24800.2
7/18/2021 13:20,26.488,26178
7/18/2021 13:21,26.683,26178
7/18/2021 13:22,26.683,27555.7
7/18/2021 13:23,26.683,35822.5
7/18/2021 13:24,26.781,28933.5
7/18/2021 13:25,26.683,20666.8
7/18/2021 13:26,26.683,30311.3
7/18/2021 13:27,26.683,27555.7
7/18/2021 13:28,26.585,26178
7/18/2021 13:29,26.292,17911.2
7/18/2021 13:30,26.195,17911.2
7/18/2021 13:31,26.292,19977.9
7/18/2021 13:32,26.39,20666.8
7/18/2021 13:33,26.097,26178
7/18/2021 13:34,25.902,17222.3
7/18/2021 13:35,25.805,20666.8
7/18/2021 13:36,25.805,18600.1
7/18/2021 13:37,25.805,19289
7/18/2021 13:38,25.902,18600.1
7/18/2021 13:39,25.902,23422.4
7/18/2021 13:40,25.902,20666.8
7/18/2021 13:41,25.902,24800.2
7/18/2021 13:42,26,28933.5
7/18/2021 13:43,26.097,23422.4
7/18/2021 13:44,26.097,21355.7
7/18/2021 13:45,26.097,26178
7/18/2021 13:46,26.097,22044.6
7/18/2021 13:47,26,18600.1
7/18/2021 13:48,26,35822.5
7/18/2021 13:49,26.097,20666.8
7/18/2021 13:50,26.292,28933.5
7/18/2021 13:51,26.292,31689.1
7/18/2021 13:52,26.39,27555.7
7/18/2021 13:53,26.39,30311.3
7/18/2021 13:54,26.292,27555.7
7/18/2021 13:55,26.292,28933.5
7/18/2021 13:56,26.292,27555.7
7/18/2021 13:57,26.292,31689.1
7/18/2021 13:58,26.39,27555.7
7/18/2021 13:59,26.488,30311.3
7/18/2021 14:00,26.488,27555.7
7/18/2021 14:01,26.488,27555.7
7/18/2021 14:02,26.39,27555.7
7/18/2021 14:03,26.39,26178
7/18/2021 14:04,26.39,28933.5
7/18/2021 14:05,26.39,26178
7/18/2021 14:06,26.585,31689.1
7/18/2021 14:07,26.683,31689.1
7/18/2021 14:08,26.683,28933.5
7/18/2021 14:09,26.585,26178
7/18/2021 14:10,26.488,23422.4
7/18/2021 14:11,26.683,23422.4
7/18/2021 14:12,26.585,20666.8
7/18/2021 14:13,26.39,17911.2
7/18/2021 14:14,26.39,17911.2
7/18/2021 14:15,26.292,18600.1
7/18/2021 14:16,26.292,17911.2
7/18/2021 14:17,26.292,23422.4
7/18/2021 14:18,26.781,26178
7/18/2021 14:19,26.781,27555.7
7/18/2021 14:20,27.075,26178
7/18/2021 14:21,27.173,28933.5
7/18/2021 14:22,27.173,31689.1
7/18/2021 14:23,27.272,26178
7/18/2021 14:24,27.272,30311.3
7/18/2021 14:25,27.37,33066.9
7/18/2021 14:26,27.37,24800.2
7/18/2021 14:27,27.37,26178
7/18/2021 14:28,27.37,39955.8
7/18/2021 14:29,27.37,24800.2
7/18/2021 14:30,27.468,30311.3
7/18/2021 14:31,27.567,26178
7/18/2021 14:32,27.862,39955.8
7/18/2021 14:33,27.961,30311.3
7/18/2021 14:34,28.06,44089.2
7/18/2021 14:35,28.159,42711.4
7/18/2021 14:36,28.159,52355.9
7/18/2021 14:37,28.258,39955.8
7/18/2021 14:38,28.258,28933.5
7/18/2021 14:39,28.357,41333.6
7/18/2021 14:40,28.357,49600.3
7/18/2021 14:41,28.357,42711.4
7/18/2021 14:42,28.456,37200.2
7/18/2021 14:43,28.555,68889.3
7/18/2021 14:44,28.655,46844.8
7/18/2021 14:45,28.655,55111.5
7/18/2021 14:46,28.655,60622.6
7/18/2021 14:47,28.655,28933.5
7/18/2021 14:48,28.655,44089.2
7/18/2021 14:49,28.655,34444.7
7/18/2021 14:50,28.655,52355.9
7/18/2021 14:51,28.555,52355.9
7/18/2021 14:52,28.555,57867
7/18/2021 14:53,28.456,26178
7/18/2021 14:54,28.456,55111.5
7/18/2021 14:55,28.06,44089.2
7/18/2021 14:56,27.567,30311.3
7/18/2021 14:57,27.468,41333.6
7/18/2021 14:58,27.468,41333.6
7/18/2021 14:59,27.567,35822.5
7/18/2021 15:00,27.665,42711.4
7/18/2021 15:01,27.665,38578
7/18/2021 15:02,27.665,46844.8
7/18/2021 15:03,27.764,46844.8
7/18/2021 15:04,27.764,63378.2
7/18/2021 15:05,27.764,38578
7/18/2021 15:06,27.764,99200.7
7/18/2021 15:07,27.764,68889.3
7/18/2021 15:08,27.862,57867
7/18/2021 15:09,28.06,82667.2
7/18/2021 15:10,27.961,66133.8
7/18/2021 15:11,28.06,55111.5
7/18/2021 15:12,28.06,44089.2
7/18/2021 15:13,28.159,88178.4
7/18/2021 15:14,28.258,55111.5
7/18/2021 15:15,28.159,66133.8
7/18/2021 15:16,28.159,46844.8
7/18/2021 15:17,28.06,39955.8
7/18/2021 15:18,28.159,68889.3
7/18/2021 15:19,28.258,104711.8
7/18/2021 15:20,28.258,99200.7
7/18/2021 15:21,28.357,49600.3
7/18/2021 15:22,28.258,79911.6
7/18/2021 15:23,28.258,60622.6
7/18/2021 15:24,28.258,68889.3
7/18/2021 15:25,28.258,93689.5
7/18/2021 15:26,28.258,18600.1
7/18/2021 15:27,28.258,93689.5
7/18/2021 15:28,28.357,42711.4
7/18/2021 15:29,28.357,18600.1
7/18/2021 15:30,28.357,74400.5
7/18/2021 15:31,28.456,71644.9
7/18/2021 15:32,28.555,44089.2
7/18/2021 15:33,28.456,57867
7/18/2021 15:34,28.555,44089.2
7/18/2021 15:35,28.555,71644.9
7/18/2021 15:36,28.655,121245.2
7/18/2021 15:37,28.655,44089.2
7/18/2021 15:38,28.555,77156.1
7/18/2021 15:39,28.655,63378.2
7/18/2021 15:40,28.754,71644.9
7/18/2021 15:41,28.655,21355.7
7/18/2021 15:42,28.754,27555.7
7/18/2021 15:43,28.853,41333.6
7/18/2021 15:44,28.456,34444.7
7/18/2021 15:45,28.159,33066.9
7/18/2021 15:46,27.961,30311.3
7/18/2021 15:47,27.862,31689.1
7/18/2021 15:48,27.862,37200.2
7/18/2021 15:49,27.862,34444.7
7/18/2021 15:50,28.159,88178.4
7/18/2021 15:51,28.06,33066.9
7/18/2021 15:52,27.961,31689.1
7/18/2021 15:53,27.862,41333.6
7/18/2021 15:54,27.961,42711.4
7/18/2021 15:55,28.159,44089.2
7/18/2021 15:56,28.258,55111.5
7/18/2021 15:57,28.258,68889.3
7/18/2021 15:58,28.159,66133.8
7/18/2021 15:59,28.06,44089.2
7/18/2021 16:00,28.06,44089.2
7/18/2021 16:01,27.961,31689.1
7/18/2021 16:02,27.764,35822.5
7/18/2021 16:03,27.862,38578
7/18/2021 16:04,27.862,27555.7
7/18/2021 16:05,27.665,26178
7/18/2021 16:06,27.567,28933.5
7/18/2021 16:07,27.468,30311.3
7/18/2021 16:08,27.468,33066.9
7/18/2021 16:09,27.468,30311.3
7/18/2021 16:10,27.468,33066.9
7/18/2021 16:11,27.468,31689.1
7/18/2021 16:12,27.567,33066.9
7/18/2021 16:13,27.567,33066.9
7/18/2021 16:14,27.665,33066.9
7/18/2021 16:15,27.665,31689.1
7/18/2021 16:16,27.665,33066.9
7/18/2021 16:17,27.665,34444.7
7/18/2021 16:18,27.764,37200.2
7/18/2021 16:19,27.764,37200.2
7/18/2021 16:20,27.764,34444.7
7/18/2021 16:21,27.764,28933.5
7/18/2021 16:22,27.665,27555.7
7/18/2021 16:23,27.567,26178
7/18/2021 16:24,27.468,26178
7/18/2021 16:25,27.468,33066.9
7/18/2021 16:26,27.468,34444.7
7/18/2021 16:27,27.665,52355.9
7/18/2021 16:28,27.961,68889.3
7/18/2021 16:29,28.159,68889.3
7/18/2021 16:30,28.258,68889.3
7/18/2021 16:31,28.456,52355.9
7/18/2021 16:32,28.655,77156.1
7/18/2021 16:33,28.555,57867
7/18/2021 16:34,28.357,46844.8
7/18/2021 16:35,28.159,42711.4
7/18/2021 16:36,28.06,57867
7/18/2021 16:37,27.961,37200.2
7/18/2021 16:38,27.862,41333.6
7/18/2021 16:39,27.764,42711.4
7/18/2021 16:40,27.764,46844.8
7/18/2021 16:41,27.862,49600.3
7/18/2021 16:42,27.961,63378.2
7/18/2021 16:43,28.06,63378.2
7/18/2021 16:44,28.258,71644.9
7/18/2021 16:45,28.456,66133.8
7/18/2021 16:46,28.456,60622.6
7/18/2021 16:47,28.159,34444.7
7/18/2021 16:48,27.961,39955.8
7/18/2021 16:49,27.862,30311.3
7/18/2021 16:50,27.764,26178
7/18/2021 16:51,27.567,22044.6
7/18/2021 16:52,27.37,19977.9
7/18/2021 16:53,27.272,17911.2
7/18/2021 16:54,27.173,16533.4
7/18/2021 16:55,27.075,15155.7
7/18/2021 16:56,26.977,14466.8
7/18/2021 16:57,26.977,13089
7/18/2021 16:58,26.879,12400.1
7/18/2021 16:59,26.781,11711.2
7/18/2021 17:00,26.781,11022.3
7/18/2021 17:01,26.683,10677.8
7/18/2021 17:02,26.683,10677.8
7/18/2021 17:03,26.683,11022.3
7/18/2021 17:04,26.683,10677.8
7/18/2021 17:05,26.585,10333.4
7/18/2021 17:06,26.585,9644.5
7/18/2021 17:07,26.585,10333.4
7/18/2021 17:08,26.585,11711.2
7/18/2021 17:09,26.585,12400.1
7/18/2021 17:10,26.585,13089
7/18/2021 17:11,26.585,11022.3
7/18/2021 17:12,26.585,7233.4
7/18/2021 17:13,26.488,6200
7/18/2021 17:14,26.39,9300.1
7/18/2021 17:15,26.488,15155.7
7/18/2021 17:16,26.585,18600.1
7/18/2021 17:17,26.683,19977.9
7/18/2021 17:18,26.781,22044.6
7/18/2021 17:19,26.879,22044.6
7/18/2021 17:20,26.879,23422.4
7/18/2021 17:21,26.977,23422.4
7/18/2021 17:22,26.977,24800.2
7/18/2021 17:23,27.075,26178
7/18/2021 17:24,27.075,28933.5
7/18/2021 17:25,27.173,34444.7
7/18/2021 17:26,27.272,37200.2
7/18/2021 17:27,27.468,34444.7
7/18/2021 17:28,27.468,33066.9
7/18/2021 17:29,27.468,28933.5
7/18/2021 17:30,27.37,23422.4
7/18/2021 17:31,27.272,23422.4
7/18/2021 17:32,27.173,26178
7/18/2021 17:33,27.173,26178
7/18/2021 17:34,27.173,22044.6
7/18/2021 17:35,27.075,26178
7/18/2021 17:36,27.173,35822.5
7/18/2021 17:37,27.272,33066.9
7/18/2021 17:38,27.272,30311.3
7/18/2021 17:39,27.272,34444.7
7/18/2021 17:40,27.37,33066.9
7/18/2021 17:41,27.468,42711.4
7/18/2021 17:42,27.468,46844.8
7/18/2021 17:43,27.567,38578
7/18/2021 17:44,27.665,44089.2
7/18/2021 17:45,27.764,46844.8
7/18/2021 17:46,27.764,49600.3
7/18/2021 17:47,27.862,63378.2
7/18/2021 17:48,28.06,63378.2
7/18/2021 17:49,28.159,60622.6
7/18/2021 17:50,28.258,60622.6
7/18/2021 17:51,28.159,68889.3
7/18/2021 17:52,28.159,49600.3
7/18/2021 17:53,27.961,33066.9
7/18/2021 17:54,27.764,30311.3
7/18/2021 17:55,27.567,28933.5
7/18/2021 17:56,27.567,30311.3
7/18/2021 17:57,27.468,30311.3
7/18/2021 17:58,27.468,30311.3
7/18/2021 17:59,27.468,34444.7
7/18/2021 18:00,27.468,34444.7
7/18/2021 18:01,27.468,37200.2
7/18/2021 18:02,27.468,37200.2
7/18/2021 18:03,27.468,39955.8
7/18/2021 18:04,27.468,35822.5
7/18/2021 18:05,27.468,39955.8
7/18/2021 18:06,27.567,38578
7/18/2021 18:07,27.468,28933.5
7/18/2021 18:08,27.468,38578
7/18/2021 18:09,27.567,44089.2
7/18/2021 18:10,27.567,37200.2
7/18/2021 18:11,27.567,38578
7/18/2021 18:12,27.567,41333.6
7/18/2021 18:13,27.665,63378.2
7/18/2021 18:14,27.764,57867
7/18/2021 18:15,27.862,55111.5
7/18/2021 18:16,27.961,52355.9
7/18/2021 18:17,27.961,44089.2
7/18/2021 18:18,28.159,57867
7/18/2021 18:19,28.258,44089.2
7/18/2021 18:20,28.159,35822.5
7/18/2021 18:21,27.961,41333.6
7/18/2021 18:22,27.862,33066.9
7/18/2021 18:23,27.961,66133.8
7/18/2021 18:24,27.961,55111.5
7/18/2021 18:25,27.961,44089.2
7/18/2021 18:26,27.862,52355.9
7/18/2021 18:27,27.862,39955.8
7/18/2021 18:28,27.862,63378.2
7/18/2021 18:29,28.06,44089.2
7/18/2021 18:30,28.06,49600.3
7/18/2021 18:31,27.862,34444.7
7/18/2021 18:32,27.862,49600.3
7/18/2021 18:33,28.06,68889.3
7/18/2021 18:34,28.159,66133.8
7/18/2021 18:35,28.159,38578
7/18/2021 18:36,28.159,37200.2
7/18/2021 18:37,28.06,52355.9
7/18/2021 18:38,27.961,55111.5
7/18/2021 18:39,28.06,49600.3
7/18/2021 18:40,27.961,74400.5
7/18/2021 18:41,28.06,38578
7/18/2021 18:42,28.159,68889.3
7/18/2021 18:43,28.06,37200.2
7/18/2021 18:44,28.258,44089.2
7/18/2021 18:45,28.456,68889.3
7/18/2021 18:46,28.555,77156.1
7/18/2021 18:47,28.555,82667.2
7/18/2021 18:48,28.655,68889.3
7/18/2021 18:49,28.655,68889.3
7/18/2021 18:50,28.655,60622.6
7/18/2021 18:51,28.754,66133.8
7/18/2021 18:52,28.754,71644.9
7/18/2021 18:53,28.754,63378.2
7/18/2021 18:54,28.754,60622.6
7/18/2021 18:55,28.853,79911.6
7/18/2021 18:56,28.853,63378.2
7/18/2021 18:57,28.853,74400.5
7/18/2021 18:58,28.754,46844.8
7/18/2021 18:59,28.655,57867
7/18/2021 19:00,28.555,66133.8
7/18/2021 19:01,28.655,66133.8
7/18/2021 19:02,28.655,82667.2
7/18/2021 19:03,28.655,79911.6
7/18/2021 19:04,28.754,68889.3
7/18/2021 19:05,28.853,74400.5
7/18/2021 19:06,28.853,52355.9
7/18/2021 19:07,28.853,55111.5
7/18/2021 19:08,28.853,37200.2
7/18/2021 19:09,28.555,60622.6
7/18/2021 19:10,28.357,33066.9
7/18/2021 19:11,28.456,93689.5
7/18/2021 19:12,28.555,57867
7/18/2021 19:13,28.555,52355.9
7/18/2021 19:14,28.456,55111.5
7/18/2021 19:15,28.555,35822.5
7/18/2021 19:16,28.555,28933.5
7/18/2021 19:17,28.456,37200.2
7/18/2021 19:18,28.357,30311.3
7/18/2021 19:19,28.357,28933.5
7/18/2021 19:20,28.357,28933.5
7/18/2021 19:21,28.258,30311.3
7/18/2021 19:22,28.258,49600.3
7/18/2021 19:23,28.159,20666.8
7/18/2021 19:24,28.06,20666.8
7/18/2021 19:25,27.862,21355.7
7/18/2021 19:26,27.862,19289
7/18/2021 19:27,27.764,11711.2
7/18/2021 19:28,27.665,10677.8
7/18/2021 19:29,27.665,20666.8
7/18/2021 19:30,27.665,13089
7/18/2021 19:31,27.665,12400.1
7/18/2021 19:32,27.665,12400.1
7/18/2021 19:33,27.567,11711.2
7/18/2021 19:34,27.567,10677.8
7/18/2021 19:35,27.468,11022.3
7/18/2021 19:36,27.468,12400.1
7/18/2021 19:37,27.567,12400.1
7/18/2021 19:38,27.567,12400.1
7/18/2021 19:39,27.567,13777.9
7/18/2021 19:40,27.665,12400.1
7/18/2021 19:41,27.665,12400.1
7/18/2021 19:42,27.665,11711.2
7/18/2021 19:43,27.567,13089
7/18/2021 19:44,27.665,15844.5
7/18/2021 19:45,27.764,14466.8
7/18/2021 19:46,27.764,39955.8
7/18/2021 19:47,27.862,15844.5
7/18/2021 19:48,27.862,18600.1
7/18/2021 19:49,27.961,18600.1
7/18/2021 19:50,27.961,18600.1
7/18/2021 19:51,27.961,44089.2
7/18/2021 19:52,28.06,28933.5
7/18/2021 19:53,27.961,18600.1
7/18/2021 19:54,27.862,20666.8
7/18/2021 19:55,27.961,30311.3
7/18/2021 19:56,28.159,35822.5
7/18/2021 19:57,28.159,60622.6
7/18/2021 19:58,28.159,26178
7/18/2021 19:59,28.159,28933.5
7/18/2021 20:00,28.159,38578
7/18/2021 20:01,28.258,44089.2
7/18/2021 20:02,28.456,34444.7
7/18/2021 20:03,28.456,34444.7
7/18/2021 20:04,28.456,37200.2
7/18/2021 20:05,28.456,42711.4
7/18/2021 20:06,28.555,38578
7/18/2021 20:07,28.555,42711.4
7/18/2021 20:08,28.555,46844.8
7/18/2021 20:09,28.555,38578
7/18/2021 20:10,28.555,34444.7
7/18/2021 20:11,28.555,30311.3
7/18/2021 20:12,28.655,52355.9
7/18/2021 20:13,28.754,34444.7
7/18/2021 20:14,28.754,46844.8
7/18/2021 20:15,28.655,24800.2
7/18/2021 20:16,28.754,46844.8
7/18/2021 20:17,28.456,20666.8
7/18/2021 20:18,28.258,30311.3
7/18/2021 20:19,28.357,28933.5
7/18/2021 20:20,28.456,37200.2
7/18/2021 20:21,28.555,41333.6
7/18/2021 20:22,28.456,46844.8
7/18/2021 20:23,28.357,24800.2
7/18/2021 20:24,28.357,52355.9
7/18/2021 20:25,28.456,41333.6
7/18/2021 20:26,28.456,41333.6
7/18/2021 20:27,28.555,33066.9
7/18/2021 20:28,28.456,22044.6
7/18/2021 20:29,28.456,33066.9
7/18/2021 20:30,28.555,24800.2
7/18/2021 20:31,28.555,33066.9
7/18/2021 20:32,28.655,46844.8
7/18/2021 20:33,28.655,19977.9
7/18/2021 20:34,28.456,22044.6
7/18/2021 20:35,28.258,15155.7
7/18/2021 20:36,28.06,12400.1
7/18/2021 20:37,27.961,9300.1
7/18/2021 20:38,27.764,8266.7
7/18/2021 20:39,27.665,5166.7
7/18/2021 20:40,27.468,4133.4
7/18/2021 20:41,27.37,5166.7
7/18/2021 20:42,27.37,6544.5
7/18/2021 20:43,27.37,7233.4
7/18/2021 20:44,27.468,9300.1
7/18/2021 20:45,27.862,37200.2
7/18/2021 20:46,28.06,41333.6
7/18/2021 20:47,28.159,15155.7
7/18/2021 20:48,28.06,20666.8
7/18/2021 20:49,28.258,35822.5
7/18/2021 20:50,28.357,27555.7
7/18/2021 20:51,28.357,41333.6
7/18/2021 20:52,28.357,22044.6
7/18/2021 20:53,28.456,27555.7
7/18/2021 20:54,28.456,30311.3
7/18/2021 20:55,28.456,18600.1
7/18/2021 20:56,28.357,18600.1
7/18/2021 20:57,28.357,34444.7
7/18/2021 20:58,28.258,37200.2
7/18/2021 20:59,28.258,63378.2
7/18/2021 21:00,28.357,33066.9
7/18/2021 21:01,28.357,31689.1
7/18/2021 21:02,28.258,26178
7/18/2021 21:03,28.159,13089
7/18/2021 21:04,27.961,12400.1
7/18/2021 21:05,27.862,10677.8
7/18/2021 21:06,27.764,8611.2
7/18/2021 21:07,27.665,8266.7
7/18/2021 21:08,27.665,8266.7
7/18/2021 21:09,27.567,7577.8
7/18/2021 21:10,27.567,8266.7
7/18/2021 21:11,27.567,8611.2
7/18/2021 21:12,27.567,8611.2
7/18/2021 21:13,27.567,6544.5
7/18/2021 21:14,27.468,8266.7
7/18/2021 21:15,27.567,10333.4
7/18/2021 21:16,27.665,16533.4
7/18/2021 21:17,27.665,8611.2
7/18/2021 21:18,27.665,11022.3
7/18/2021 21:19,27.665,11022.3
7/18/2021 21:20,27.764,11022.3
7/18/2021 21:21,27.764,10677.8
7/18/2021 21:22,27.665,9300.1
7/18/2021 21:23,27.665,9644.5
7/18/2021 21:24,27.764,12400.1
7/18/2021 21:25,27.665,9644.5
7/18/2021 21:26,27.665,9644.5
7/18/2021 21:27,27.665,8266.7
7/18/2021 21:28,27.567,7577.8
7/18/2021 21:29,27.567,9300.1
7/18/2021 21:30,27.665,13089
7/18/2021 21:31,27.665,9644.5
7/18/2021 21:32,27.567,6544.5
7/18/2021 21:33,27.567,9644.5
7/18/2021 21:34,27.567,11022.3
7/18/2021 21:35,27.567,11022.3
7/18/2021 21:36,27.567,11711.2
7/18/2021 21:37,27.665,11022.3
7/18/2021 21:38,27.665,10333.4
7/18/2021 21:39,27.665,6544.5
7/18/2021 21:40,27.567,5511.1
7/18/2021 21:41,27.468,5166.7
7/18/2021 21:42,27.37,5166.7
7/18/2021 21:43,27.37,5511.1
7/18/2021 21:44,27.37,5511.1
7/18/2021 21:45,27.37,5338.9
7/18/2021 21:46,27.37,5166.7
7/18/2021 21:47,27.37,4650
7/18/2021 21:48,27.37,5511.1
7/18/2021 21:49,27.37,9300.1
7/18/2021 21:50,27.468,6200
7/18/2021 21:51,27.468,6200
7/18/2021 21:52,27.468,8266.7
7/18/2021 21:53,27.468,8266.7
7/18/2021 21:54,27.468,8266.7
7/18/2021 21:55,27.468,9300.1
7/18/2021 21:56,27.468,8266.7
7/18/2021 21:57,27.468,8611.2
7/18/2021 21:58,27.468,8611.2
7/18/2021 21:59,27.468,6544.5
7/18/2021 22:00,27.37,7233.4
7/18/2021 22:01,27.37,7233.4
7/18/2021 22:02,27.37,7233.4
7/18/2021 22:03,27.37,7577.8
7/18/2021 22:04,27.37,6544.5
7/18/2021 22:05,27.37,7233.4
7/18/2021 22:06,27.37,8611.2
7/18/2021 22:07,27.37,9300.1
7/18/2021 22:08,27.37,8266.7
7/18/2021 22:09,27.37,8266.7
7/18/2021 22:10,27.37,7577.8
7/18/2021 22:11,27.37,6544.5
7/18/2021 22:12,27.37,6544.5
7/18/2021 22:13,27.272,5511.1
7/18/2021 22:14,27.272,4994.5
7/18/2021 22:15,27.272,5166.7
